time,range_D_MP1,range_MP1_MP2,range_MP2_MP3,auto_max,auto_snr,auto_amp,auto_count,n_calls
2012-07-18 08:48:02.122088+00:00,17.07,35.47,40.0,4683.417674377363,21.40260973558444,-128.94456116029178,3,2
2012-07-18 08:49:02.122088+00:00,17.07,35.47,40.0,4683.417674377363,21.40260973558444,-128.94456116029178,3,1
2012-07-19 19:59:02.124959+00:00,8.42,18.15,27.61,2916.522970204123,14.693175712796393,-142.20019381161984,3,1
2012-07-19 20:04:02.124959+00:00,6.94,15.1,23.01,3221.179647453403,14.933641212569206,-141.7192628120742,4,1
2012-07-19 20:09:02.124959+00:00,6.63,14.45,22.02,5050.1244354755,15.833729733932506,-139.9190857693476,4,1
2012-07-19 20:14:02.124959+00:00,6.63,14.45,22.02,5050.1244354755,15.833729733932506,-139.9190857693476,4,1
2012-07-19 20:18:02.124959+00:00,6.49,14.17,21.6,6611.589525961275,16.57390390990591,-138.4387374174008,4,1
2012-07-19 20:24:02.124959+00:00,5.71,12.54,19.14,6539.770113060771,16.70762734094188,-138.17129055532885,4,1
2012-07-19 20:28:02.124959+00:00,5.64,12.38,18.9,6505.127679873225,16.543863832002657,-138.49881757320728,5,1
2012-07-19 20:32:02.124959+00:00,5.27,11.61,17.73,6424.287311799928,16.732882879181712,-138.12077947884916,4,1
2012-07-19 20:36:02.124959+00:00,4.96,10.96,16.74,6019.367345673875,16.514572905283444,-138.5573994266457,4,1
2012-07-19 20:45:02.124959+00:00,2.15,4.84,7.41,4057.04281214665,15.512450551039093,-140.56164413513443,4,1
2012-07-19 20:50:02.124959+00:00,1.57,3.56,5.45,2418.79787667218,14.481037270075523,-142.62447069706155,3,1
2012-07-19 20:55:02.124959+00:00,3.24,7.26,11.11,9153.387799694216,17.33985480080529,-136.90683563560202,3,1
2012-07-19 21:18:02.124959+00:00,1.88,4.24,6.5,11905.688389864375,18.124417726574524,-135.33770978406355,3,1
2012-07-19 21:24:02.124959+00:00,2.04,4.61,7.06,10810.549526057424,17.77282966598148,-136.04088590524964,3,1
2012-07-19 21:29:02.124959+00:00,7.36,15.97,24.32,10345.914464663872,18.62354938744997,-134.33944646231265,5,1
2012-07-19 21:35:02.124959+00:00,7.57,16.4,24.97,5072.64837254832,17.54687770043845,-136.4927898363357,5,3
2012-07-19 21:40:02.124959+00:00,7.65,16.56,25.2,5072.64837254832,16.55467913663234,-138.47718696394793,5,1
2012-07-19 21:49:02.124959+00:00,2.79,6.26,9.58,4520.568874316473,16.054363084248,-139.4778190687166,3,1
2012-07-19 22:23:02.124959+00:00,6.31,13.8,21.04,6277.3443183181835,16.343817726118964,-138.89890978497468,3,1
2012-07-19 22:30:02.124959+00:00,6.52,14.23,21.7,6037.07587910465,16.27763863377342,-139.03126796966575,4,1
2012-07-19 22:35:02.124959+00:00,6.54,14.27,21.74,5796.807439891117,16.211459541427878,-139.16362615435685,3,1
2012-07-19 22:40:02.124959+00:00,6.55,14.3,21.79,4901.20657012933,15.86749508716928,-139.85155506287404,4,1
2012-07-19 22:46:02.124959+00:00,7.6,16.46,25.06,3758.071423351981,15.346763985490751,-140.8930172662311,3,1
2012-07-24 02:28:02.123573+00:00,5.85,12.83,19.57,14450.618646088393,24.10878455282987,-125.63954516551732,4,1
2012-07-24 02:29:02.123573+00:00,5.85,12.83,19.57,14450.618646088393,24.10878455282987,-125.63954516551732,4,1
2012-07-24 02:30:02.123573+00:00,5.85,12.83,19.57,14450.618646088393,24.10878455282987,-125.63954516551732,4,2
2012-07-26 02:33:02.124068+00:00,13.52,28.41,40.0,7063.6761991377,20.948951449918596,-130.81728184741945,3,1
2012-07-26 02:34:02.124068+00:00,13.52,28.41,40.0,7063.6761991377,20.948951449918596,-130.81728184741945,3,2
2012-07-27 03:40:02.129316+00:00,12.53,26.43,40.0,12857.665573562928,24.01354798941494,-125.11563178364165,4,2
2012-07-27 03:41:02.129316+00:00,12.53,26.43,40.0,12857.665573562928,24.01354798941494,-125.11563178364165,4,2
2012-07-27 05:40:02.129316+00:00,19.61,40.0,40.0,1718.104167569649,14.11279857737993,-144.91713060771167,3,1
2012-07-27 07:18:02.129316+00:00,8.39,18.09,27.51,5536.815546693731,16.32597467068484,-140.49077842110188,3,1
2012-07-27 07:22:02.129316+00:00,7.99,17.27,26.28,5536.815546693731,16.32597467068484,-140.49077842110188,3,1
2012-07-27 07:28:02.129316+00:00,7.09,15.41,23.47,7330.685459526068,17.3313156558788,-138.48009645071392,3,1
2012-07-27 07:37:02.129316+00:00,7.04,15.32,23.33,13107.229902637286,18.24467366054906,-136.6533804413734,3,1
2012-07-27 07:42:02.129316+00:00,5.67,12.45,18.99,13511.67528640476,18.458365515489895,-136.22599673149176,4,1
2012-07-27 07:47:02.129316+00:00,5.38,11.84,18.07,13511.67528640476,18.458365515489895,-136.22599673149176,4,1
2012-07-27 07:52:02.129316+00:00,5.38,11.84,18.07,13511.67528640476,18.458365515489895,-136.22599673149176,4,1
2012-07-27 07:56:02.129316+00:00,5.27,11.61,17.73,12435.01851809848,18.391383690538916,-136.3599603813937,4,1
2012-07-27 08:04:02.129316+00:00,5.71,12.54,19.14,11506.496662890451,18.338840304458795,-136.46504715355394,3,1
2012-07-27 08:26:02.129316+00:00,6.86,14.95,22.77,15060.335456580337,19.03971916393168,-135.06328943460818,4,1
2012-07-27 08:30:02.129316+00:00,7.03,15.29,23.29,14816.81010091928,18.860032187913077,-135.42266338664538,4,1
2012-07-27 08:34:02.129316+00:00,7.03,15.29,23.29,14561.63128103856,18.688917814194433,-135.7648921340827,5,1
2012-07-27 08:38:02.129316+00:00,6.58,14.36,21.88,12835.29289335214,18.48262914021253,-136.1774694820465,4,1
2012-07-27 08:44:02.129316+00:00,6.67,14.54,22.17,7808.552098607532,17.516113935184727,-138.11049989210207,5,1
2012-07-27 08:49:02.129316+00:00,7.9,17.08,26.0,5581.23887382953,16.6956128482503,-139.75150206597095,3,1
2012-07-27 08:53:02.129316+00:00,8.04,17.36,26.42,4779.73771319576,16.35569277239118,-140.43134221768918,4,1
2012-07-28 00:38:02.124563+00:00,0.58,1.31,2.01,3796.1986498269816,16.126103184386874,-138.6250324032709,3,1
2012-07-28 00:42:02.124563+00:00,0.66,1.49,2.29,3129.5329414221237,15.425202306630892,-140.0268341587829,4,1
2012-07-28 00:47:02.124563+00:00,0.86,1.94,2.97,3129.5329414221237,15.425202306630892,-140.0268341587829,4,1
2012-07-28 00:52:02.124563+00:00,1.16,2.62,4.02,2462.867233017266,14.72430142887491,-141.42863591429486,5,1
2012-07-28 00:58:02.124563+00:00,1.57,3.56,5.45,1990.6628099634097,13.994859582383278,-142.8875196072781,3,1
2012-07-28 01:01:02.124563+00:00,1.61,3.63,5.56,1990.6628099634097,13.994859582383278,-142.8875196072781,3,1
2012-07-28 02:54:02.124563+00:00,1.28,2.9,4.45,6373.752497631792,16.705967662572757,-137.46530344689916,3,1
2012-07-28 07:24:02.124563+00:00,8.49,18.27,27.8,2333.361091473286,13.925186214980574,-143.0268663420835,3,1
2012-07-28 07:29:02.124563+00:00,8.01,17.3,26.33,2442.490889385437,14.341695481748571,-142.1938478085475,3,1
2012-07-28 07:35:02.124563+00:00,7.95,17.18,26.14,2709.701729724368,14.748308296147725,-141.38062217974922,3,1
2012-07-28 07:40:02.124563+00:00,7.68,16.62,25.3,3197.058591605242,15.008994951741004,-140.85924886856264,3,1
2012-07-28 07:46:02.124563+00:00,7.21,15.66,23.85,2709.701729724368,14.748308296147725,-141.38062217974922,3,1
2012-07-28 07:52:02.124563+00:00,6.71,14.64,22.31,2219.560566951506,14.314940604787733,-142.24735756246918,3,1
2012-07-28 07:58:02.124563+00:00,7.6,16.46,25.06,2111.3437316243503,14.281550296890591,-142.31413817826348,3,1
2012-07-29 08:28:02.129811+00:00,17.17,35.67,40.0,9776.251955277106,22.334338378756495,-129.5880044758001,5,1
2012-07-29 08:29:02.129811+00:00,17.17,35.67,40.0,9776.251955277106,22.334338378756495,-129.5880044758001,5,3
2012-07-29 08:30:02.129811+00:00,17.17,35.67,40.0,9776.251955277106,22.334338378756495,-129.5880044758001,5,1
2012-07-29 19:34:02.127434+00:00,22.48,40.0,40.0,55477.91371991133,27.788714560707156,-118.49140224364726,6,1
2012-07-29 19:35:02.127434+00:00,40.0,40.0,40.0,55477.91371991133,27.788714560707156,-118.49140224364726,6,3
2012-07-29 19:36:02.127434+00:00,40.0,40.0,40.0,55477.91371991133,27.788714560707156,-118.49140224364726,6,2
2012-07-30 08:27:02.125058+00:00,12.87,27.12,40.0,2619.9544201091903,15.396108432442588,-142.7577204210554,3,1
2012-07-30 08:30:02.125058+00:00,8.15,17.58,26.75,4506.490500108643,16.305995278534233,-140.9379467288721,4,1
2012-07-30 08:34:02.125058+00:00,7.51,16.28,24.78,6393.026580108094,17.215882124625875,-139.11817303668883,5,1
2012-07-30 08:38:02.125058+00:00,7.15,15.53,23.66,9591.074016494538,18.056952003535972,-137.43603327886865,5,1
2012-07-30 08:41:02.125058+00:00,6.45,14.08,21.46,9801.504044939642,18.33476002063053,-136.8804172446795,5,1
2012-07-30 08:45:02.125058+00:00,5.8,12.73,19.42,11254.353299383783,18.545596725565613,-136.45874383480935,6,1
2012-07-30 08:48:02.125058+00:00,5.7,12.51,19.09,10981.900878722216,18.366517495753964,-136.81690229443265,7,1
2012-07-30 08:51:02.125058+00:00,5.65,12.42,18.94,11254.353299383783,18.545596725565613,-136.45874383480935,6,1
2012-07-30 08:54:02.125058+00:00,5.57,12.26,18.7,11254.353299383783,18.529717988003895,-136.4905013099328,6,1
2012-07-30 08:58:02.125058+00:00,5.44,11.97,18.27,9717.405294645676,18.522812271256008,-136.50431274342856,6,1
2012-07-30 09:01:02.125058+00:00,5.18,11.42,17.43,7935.313168288518,17.917698896700756,-137.71453949253907,6,1
2012-07-30 09:05:02.125058+00:00,4.52,10.02,15.3,7908.004869245997,17.514449206266754,-138.52103887340706,5,1
2012-07-30 09:09:02.125058+00:00,3.65,8.14,12.45,6229.465788208475,17.514449206266754,-138.52103887340706,5,1
2012-07-30 09:13:02.125058+00:00,2.79,6.26,9.58,7962.62146733104,17.662589086014908,-138.22475911391078,5,1
2012-07-30 09:16:02.125058+00:00,2.46,5.54,8.48,8580.972988661675,18.207173765813227,-137.13558975431414,5,1
2012-07-30 09:20:02.125058+00:00,1.51,3.4,5.22,15318.337077374696,19.78254136426201,-133.98485455741655,5,1
2012-07-30 09:24:02.125058+00:00,1.2,2.72,4.17,18391.21992786292,19.78254136426201,-133.98485455741655,5,1
2012-07-30 09:28:02.125058+00:00,0.01,0.04,0.06,36263.581441016504,20.66546948210462,-132.21899832173133,5,1
2012-07-30 09:32:02.125058+00:00,0.01,0.04,0.06,40670.86204579593,20.861059431606193,-131.8278184227282,5,1
2012-07-30 09:36:02.125058+00:00,0.01,0.03,0.03,46252.18465115752,21.120067358784315,-131.30980256837196,5,1
2012-07-30 09:40:02.125058+00:00,0.01,0.0,0.01,43479.983959399295,20.990563395195252,-131.56881049555008,4,1
2012-07-30 09:46:02.125058+00:00,0.01,0.0,0.01,40670.86204579593,20.759131289799303,-132.031674706342,5,1
2012-07-30 09:50:02.125058+00:00,0.01,0.03,0.03,36807.96356212421,20.759131289799303,-132.031674706342,5,1
2012-07-30 09:53:02.125058+00:00,0.01,0.0,0.03,34657.031031776874,20.28293162191513,-132.98407404211034,5,1
2012-07-30 09:57:02.125058+00:00,1.16,2.62,4.02,18798.66361305377,19.482394806920773,-134.58514767209903,5,1
2012-07-30 10:01:02.125058+00:00,2.75,6.17,9.44,18413.259689461716,19.450361197014303,-134.64921489191198,5,1
2012-07-30 10:06:02.125058+00:00,3.91,8.7,13.31,10846.697682551414,18.44419348929479,-136.661550307351,5,1
2012-07-30 10:09:02.125058+00:00,4.24,9.43,14.4,6663.454316836207,17.147678948976612,-139.25457938798735,5,1
2012-07-30 10:13:02.125058+00:00,4.47,9.91,15.15,6663.454316836207,17.147678948976612,-139.25457938798735,5,1
2012-07-30 10:16:02.125058+00:00,4.49,9.95,15.2,4918.586197072971,17.115487442390673,-139.31896240115924,4,1
2012-07-30 10:23:02.125058+00:00,6.67,14.54,22.17,12609.276936078306,18.16224743235988,-137.22544242122083,4,1
2012-07-30 10:26:02.125058+00:00,6.83,14.88,22.68,11712.788606377551,17.97352151071818,-137.60289426450424,5,1
2012-07-30 10:31:02.125058+00:00,7.06,15.35,23.38,11712.788606377551,17.97352151071818,-137.60289426450424,5,1
2012-07-30 10:36:02.125058+00:00,7.28,15.81,24.08,9891.726052688266,17.70640864472516,-138.13711999649027,5,1
2012-07-30 10:39:02.125058+00:00,7.54,16.34,24.88,8651.989606020778,17.20297021347685,-139.1439968589869,5,1
2012-07-30 10:43:02.125058+00:00,8.32,17.93,27.27,4244.9864760346145,15.79568314771176,-141.95857099051707,6,1
2012-07-30 10:46:02.125058+00:00,9.33,20.0,30.39,2942.1883537194276,15.247783590570013,-143.05437010480057,5,1
2012-07-30 10:50:02.125058+00:00,9.58,20.49,31.13,2735.985578167506,14.974844416402624,-143.60024845313535,4,1
2012-07-30 10:53:02.125058+00:00,10.08,21.51,32.67,2529.782802615584,14.701905242235238,-144.1461268014701,3,1
2012-07-31 10:26:02.120306+00:00,4.57,10.12,15.46,9694.011555023331,22.464322369063645,-127.33815964477364,4,1
2012-07-31 10:27:02.120306+00:00,4.57,10.12,15.46,9694.011555023331,22.464322369063645,-127.33815964477364,4,2
2012-07-31 10:28:02.120306+00:00,4.57,10.12,15.46,9694.011555023331,22.464322369063645,-127.33815964477364,4,1
2012-08-02 16:01:02.128425+00:00,13.93,29.22,40.0,3011.521878503743,15.61309956403818,-138.92006944237204,3,1
2012-08-02 16:05:02.128425+00:00,13.93,29.22,40.0,3011.521878503743,15.61309956403818,-138.92006944237204,3,1
2012-08-02 16:09:02.128425+00:00,13.93,29.22,40.0,2516.8674015450147,15.108497177176933,-139.92927421609454,4,1
2012-08-02 16:17:02.128425+00:00,5.86,12.86,19.62,1834.037519270959,14.603894790315683,-140.938478989817,3,1
2012-08-02 17:13:02.128425+00:00,3.61,8.06,12.33,4400.474902699045,16.071273209379243,-138.0037221516899,4,1
2012-08-02 17:16:02.128425+00:00,3.58,7.98,12.21,4066.5698209202224,15.817575466439736,-138.51111763756893,5,1
2012-08-02 17:19:02.128425+00:00,3.58,7.98,12.21,3276.6457384530668,15.378199233304931,-139.38987010383852,6,1
2012-08-02 17:22:02.128425+00:00,3.61,8.06,12.33,3276.6457384530668,15.378199233304931,-139.38987010383852,6,1
2012-08-02 17:25:02.128425+00:00,3.68,8.22,12.56,4066.5698209202224,15.817575466439736,-138.51111763756893,5,1
2012-08-02 17:28:02.128425+00:00,3.56,7.95,12.15,3610.550820231889,15.631896976244445,-138.88247461795953,4,1
2012-08-02 17:53:02.128425+00:00,5.07,11.19,17.09,2374.642343039646,15.007834512823152,-140.1305995448021,4,1
2012-08-02 17:55:02.128425+00:00,5.18,11.42,17.43,2553.402864836204,15.060234082524202,-140.0258004054,5,1
2012-08-02 17:57:02.128425+00:00,5.51,12.13,18.51,2556.1222705533155,15.11711913396334,-139.9120303025217,6,1
2012-08-02 18:00:02.128425+00:00,5.71,12.54,19.14,2558.8416762704273,15.174004185402476,-139.79826019964344,7,1
2012-08-02 18:04:02.128425+00:00,6.09,13.33,20.33,2765.5603470535625,15.1525034736048,-139.84126162323878,8,1
2012-08-02 18:06:02.128425+00:00,6.21,13.58,20.71,2765.5603470535625,15.1525034736048,-139.84126162323878,8,1
2012-08-02 18:08:02.128425+00:00,6.3,13.77,20.99,2765.5603470535625,15.1525034736048,-139.84126162323878,8,1
2012-08-02 18:11:02.128425+00:00,6.54,14.27,21.74,2765.5603470535625,15.063148910439228,-140.01997074956995,8,1
2012-08-02 18:13:02.128425+00:00,6.57,14.33,21.84,2687.289173801429,14.988246369438205,-140.169775831572,10,1
2012-08-02 18:16:02.128425+00:00,6.63,14.45,22.02,2687.289173801429,14.887952457749352,-140.3703636549497,10,1
2012-08-02 18:17:02.128425+00:00,6.67,14.54,22.17,2623.7861626441672,14.794707235693627,-140.55685409906113,9,1
2012-08-02 18:19:02.128425+00:00,6.95,15.13,23.05,2587.76053360839,14.68991206510784,-140.7664444402327,8,1
2012-08-02 18:22:02.128425+00:00,7.18,15.6,23.75,2551.734904572613,14.585116894522052,-140.9760347814043,7,1
2012-08-02 18:23:02.128425+00:00,7.18,15.6,23.75,2551.734904572613,14.585116894522052,-140.9760347814043,7,1
2012-08-02 18:26:02.128425+00:00,7.3,15.84,24.13,2525.772617729036,14.52053584742212,-141.10519687560415,5,1
2012-08-04 05:27:02.121296+00:00,11.85,25.06,38.0,3673.8287908301486,15.84995843889623,-141.8397421775382,3,1
2012-08-04 05:36:02.121296+00:00,11.06,23.49,35.65,4005.6908012392887,16.157563034028563,-141.22453298727353,3,1
2012-08-04 05:40:02.121296+00:00,10.7,22.76,34.55,4005.6908012392887,16.157563034028563,-141.22453298727353,3,1
2012-08-04 05:48:02.121296+00:00,8.49,18.27,27.8,3998.808186352287,16.155642565096628,-141.22837392513742,4,1
2012-08-04 05:51:02.121296+00:00,8.19,17.68,26.9,3135.9188528561217,16.06347802625258,-141.41270300282548,4,1
2012-08-04 05:56:02.121296+00:00,8.3,17.9,27.23,3249.774402092011,15.909258923338436,-141.72114120865376,6,1
2012-08-04 05:59:02.121296+00:00,8.36,18.02,27.42,3061.44128551243,15.845283890336406,-141.84909127465784,5,1
2012-08-04 06:01:02.121296+00:00,8.66,18.62,28.32,3061.44128551243,15.845283890336406,-141.84909127465784,5,1
2012-08-04 06:06:02.121296+00:00,9.03,19.39,29.47,3061.44128551243,15.217659222903414,-143.10434060952383,3,1
2012-08-06 03:01:02.121791+00:00,20.5,40.0,40.0,4867.745826629154,21.421188547050832,-129.6702702240125,3,1
2012-08-06 03:02:02.121791+00:00,20.5,40.0,40.0,4867.745826629154,21.421188547050832,-129.6702702240125,3,1
2012-08-06 03:05:02.121791+00:00,20.5,40.0,40.0,4867.745826629154,21.421188547050832,-129.6702702240125,3,1
2012-08-06 07:16:02.121791+00:00,19.4,40.0,40.0,5145.693689578983,20.89556707805255,-130.72151316200907,4,2
2012-08-06 07:17:02.121791+00:00,19.4,40.0,40.0,5145.693689578983,20.89556707805255,-130.72151316200907,4,2
2012-08-07 04:02:02.127039+00:00,0.01,0.03,0.03,4334.309929218664,21.5165258854887,-129.9799746510423,3,1
2012-08-07 04:03:02.127039+00:00,0.01,0.03,0.03,4334.309929218664,21.5165258854887,-129.9799746510423,3,2
2012-08-09 11:19:02.127534+00:00,9.9,21.14,32.12,2426.397242953299,21.575621539727067,-130.6392986389492,3,2
2012-08-09 11:20:02.127534+00:00,9.9,21.14,32.12,2426.397242953299,21.575621539727067,-130.6392986389492,3,1
2012-08-10 12:32:02.120405+00:00,12.21,25.79,39.11,6632.021568594305,22.60237341611338,-128.19674823027478,3,1
2012-08-10 12:33:02.120405+00:00,12.21,25.79,39.11,6632.021568594305,22.60237341611338,-128.19674823027478,3,2
2012-08-11 14:00:02.125652+00:00,19.79,40.0,40.0,2379.8180623393355,20.59177947746737,-129.5163660518134,3,2
2012-08-11 14:01:02.125652+00:00,19.79,40.0,40.0,2379.8180623393355,20.59177947746737,-129.5163660518134,3,1
2012-08-12 14:23:02.120900+00:00,33.01,40.0,40.0,2901.8464306818582,20.824882666555897,-131.6306569672601,4,3
2012-08-12 14:24:02.120900+00:00,33.01,40.0,40.0,2901.8464306818582,20.824882666555897,-131.6306569672601,4,1
2012-08-12 19:07:02.120900+00:00,6.6,14.39,21.93,4589.037118855574,16.239881648141584,-140.80065900408874,3,1
2012-08-12 19:15:02.120900+00:00,7.16,15.56,23.71,4427.467360297014,15.8509001079581,-141.5786220844557,3,1
2012-08-12 19:23:02.120900+00:00,7.04,15.32,23.33,4314.336770237156,15.933437206037285,-141.41354788829733,4,1
2012-08-12 19:27:02.120900+00:00,7.22,15.69,23.89,4201.206180177298,15.8509001079581,-141.5786220844557,3,1
2012-08-12 19:33:02.120900+00:00,6.88,14.98,22.82,3338.3905707566782,15.728246138353,-141.8239300236659,3,1
2012-08-12 19:38:02.120900+00:00,7.34,15.94,24.27,3294.9214242682174,15.604850939914527,-142.07072042054284,3,1
2012-08-12 19:46:02.120900+00:00,7.52,16.31,24.83,2925.162297577937,15.338862882018113,-142.60269653633569,3,1
2012-08-15 10:12:02.129019+00:00,6.71,14.64,22.31,2667.0198353014175,21.18285567561939,-130.7524271823456,4,2
2012-08-15 10:13:02.129019+00:00,6.71,14.64,22.31,2667.0198353014175,21.18285567561939,-130.7524271823456,4,2
2012-08-16 00:39:02.124267+00:00,14.37,30.1,40.0,30717.7842700137,24.148374372273675,-121.06262351660187,4,2
2012-08-16 00:40:02.124267+00:00,14.37,30.1,40.0,30717.7842700137,24.148374372273675,-121.06262351660187,4,2
2012-08-16 02:05:02.124267+00:00,17.9,37.12,40.0,6328.41115254386,20.469275618112356,-128.42082102492452,3,1
2012-08-16 02:06:02.124267+00:00,17.9,37.12,40.0,6328.41115254386,20.469275618112356,-128.42082102492452,3,2
2012-08-17 04:55:02.129514+00:00,8.91,19.13,29.09,3409.253008550871,15.511183254711296,-142.06656589660395,3,1
2012-08-17 05:01:02.129514+00:00,8.67,18.65,28.37,5974.159222907209,16.158367298592765,-140.772197808841,3,1
2012-08-17 05:06:02.129514+00:00,7.1,15.44,23.52,7517.65149375061,16.734727501740906,-139.6194774025447,3,1
2012-08-17 05:13:02.129514+00:00,6.95,15.13,23.05,10770.343792669422,17.459523160426215,-138.16988608517408,3,1
2012-08-17 05:18:02.129514+00:00,6.61,14.42,21.98,11056.91888154317,17.527556059783258,-138.03382028646,3,1
2012-08-17 05:23:02.129514+00:00,6.31,13.8,21.04,10913.631337106295,17.493539610104737,-138.10185318581705,4,1
2012-08-17 05:29:02.129514+00:00,5.88,12.89,19.66,10685.390603528724,17.44594271763032,-138.19704697076588,3,1
2012-08-17 05:36:02.129514+00:00,5.59,12.29,18.75,5318.154251564344,16.25337141342174,-140.58218957918305,3,1
2012-08-17 05:42:02.129514+00:00,4.55,10.09,15.41,5318.154251564344,16.25337141342174,-140.58218957918305,3,1
2012-08-17 05:50:02.129514+00:00,3.89,8.67,13.25,5363.015142567454,16.286666808240703,-140.51559878954512,3,1
