date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-05-28T07:14:02.127876Z,1338189242.127876,2,14,3115.360396644686,14.062501171882472,-141.3678402415791,5.261491161403964,1.999939999801427,4.9678509595032665,9.727708159025497,,,1.0,0.0133603230418486,0.0238827839124585,,,1.4119576398588831,1.1079667598896776,0.7239782799260865,,
2012-05-28T07:16:02.127876Z,1338189362.127876,1,13,3181.6539950659085,14.104618915230748,-141.28360475488256,5.542531019881855,1.999939999801427,4.9678509595032665,9.73170803902758,,,1.0,0.0133300015522036,0.0245511574024286,,,1.4119576398588831,1.1079667598896776,0.7159785199255566,,
2012-05-28T07:19:02.127876Z,1338189542.127876,1,13,3249.6506239225655,14.232570533633629,-141.0277015180768,7.225329314894688,1.999939999801427,4.9718508395017125,9.763707079022424,,,1.0,0.0081213475450813,0.0178890105305665,,,1.4039578798583534,1.1119666398881236,0.6799795999322669,,
2012-05-28T07:20:02.127876Z,1338189602.127876,1,14,3260.892759839037,14.257654665732126,-140.9775332538798,7.150355734487931,1.999939999801427,4.9718508395017125,9.759707199023978,,,1.0,0.005719032918806,0.0157342869752576,,,1.4039578798583534,1.1119666398881236,0.6839794799307128,,
2012-05-28T07:21:02.127876Z,1338189662.127876,1,14,3391.7962867946244,14.257654665732126,-140.9775332538798,7.504251007160932,1.999939999801427,4.9718508395017125,9.763707079022424,,,1.0,0.0054494155856446,0.0157271540305163,,,1.4039578798583534,1.1119666398881236,0.6799795999322669,,
2012-05-28T07:24:02.127876Z,1338189842.127876,1,11,9764.787916415233,16.88072848498353,-135.731385615377,8.059671619523131,1.999939999801427,4.9678509595032665,9.763707079022424,,,1.0,0.0066516859996347,0.0169515596693193,,,1.4039578798583534,1.1039668798912317,0.6759797199301829,,
2012-05-28T07:25:02.127876Z,1338189902.127876,1,10,11027.487160561332,17.07063861277726,-135.35156535978956,8.122528011890916,1.999939999801427,4.9678509595032665,9.763707079022424,,,1.0,0.0071793194831518,0.0172968511879487,,,1.4039578798583534,1.1039668798912317,0.6759797199301829,,
2012-05-28T07:27:02.127876Z,1338190022.127876,1,10,9067.480244713552,16.34879019718424,-136.79526219097556,8.475158692688186,1.999939999801427,4.9678509595032665,9.771706839022954,,,1.0,0.0077417749863206,0.0160359402232064,,,1.4039578798583534,1.1039668798912317,0.667979959933291,,
2012-05-28T07:28:02.127876Z,1338190082.127876,1,10,9067.480244713552,16.34879019718424,-136.79526219097556,8.475158692688186,1.999939999801427,4.9678509595032665,9.771706839022954,,,1.0,0.0077491164501616,0.0160434638309081,,,1.4039578798583534,1.1039668798912317,0.667979959933291,,
2012-05-28T07:29:02.127876Z,1338190142.127876,1,9,5844.774084719672,15.437031653797494,-138.61877927774907,8.757543387000574,1.999939999801427,5.947821559406293,9.807705759019882,,,1.0,-0.007659754402769,0.0167044984175269,,,1.4199573998594133,1.2679619598748104,0.6239812799394713,,
2012-05-28T07:30:02.127876Z,1338190202.127876,1,9,5844.774084719672,15.437031653797494,-138.61877927774907,8.757543387000574,1.999939999801427,5.947821559406293,9.807705759019882,,,1.0,-0.0076587277300189,0.0167048150609049,,,1.4199573998594133,1.2679619598748104,0.6239812799394713,,
2012-05-28T07:36:02.127876Z,1338190562.127876,1,9,5630.3859363282945,15.437031653797494,-138.61877927774907,9.691254804489672,1.999939999801427,9.739707799024472,,,,1.0,0.0149130649998431,,,,1.3879583598609315,0.7399777999271464,,,
2012-05-28T07:40:02.127876Z,1338190802.127876,1,8,5737.580010523983,15.436160548899393,-138.62052148754526,8.772777217550695,1.999939999801427,6.019819399396511,9.643710679036303,,,1.0,-0.0111359122062875,0.0468725246118074,,,1.4039578798583534,0.6879793599291588,0.8559743199148215,,
2012-05-28T07:41:02.127876Z,1338190862.127876,1,7,5844.774084719672,15.437031653797494,-138.61877927774907,8.717203136300471,1.999939999801427,6.019819399396511,9.635710919035771,,,1.0,-0.0100318646778402,0.0478720426421287,,,1.4039578798583534,0.6799795999322669,0.8679739599101595,,
2012-05-28T07:43:02.127876Z,1338190982.127876,1,7,5844.774084719672,15.437031653797494,-138.61877927774907,8.717203136300471,1.999939999801427,6.011819639399619,9.635710919035771,,,1.0,-0.0100063896482482,0.0478990627994586,,,1.4039578798583534,0.6959791199296887,0.8679739599101595,,
2012-05-28T07:46:02.127876Z,1338191162.127876,1,9,5630.3859363282945,15.435289444001292,-138.62226369734148,7.6165511001937745,1.999939999801427,6.603801879340608,9.631711039037327,,,1.0,-0.0099231715912538,0.0516198211089597,,,1.4039578798583534,0.2719918399707239,0.8719738399122434,,
2012-05-28T07:47:02.127876Z,1338191222.127876,1,8,5267.760817248818,15.351666988525924,-138.7895086082922,7.3900262709307585,1.999939999801427,6.615801519339584,9.60371187904093,,,1.0,-0.0084285384677971,0.0517854882002284,,,1.4039578798583534,0.2759917199728079,0.9079727599091711,,
2012-05-28T07:50:02.127876Z,1338191402.127876,1,8,5267.760817248818,15.351666988525924,-138.7895086082922,7.3900262709307585,1.999939999801427,6.61980139933803,9.599711999038846,,,1.0,-0.0092633006226714,0.0513122410437974,,,1.4039578798583534,0.2719918399743619,0.9119726399076172,,
2012-05-28T07:54:02.127876Z,1338191642.127876,1,7,5630.3859363282945,15.435289444001292,-138.62226369734148,7.129156619251098,1.999939999801427,6.623801279336476,9.48371547905117,,,1.0,-0.0083073937885362,0.0433864817677085,,,1.4119576398588831,0.2719918399743619,1.1079667598896776,,
2012-05-28T07:55:02.127876Z,1338191702.127876,1,7,5630.3859363282945,15.435289444001292,-138.62226369734148,7.129156619251098,1.999939999801427,6.61980139933803,9.43171703905682,,,1.0,-0.0083588794674415,0.0546209078486043,,,1.4119576398588831,0.2719918399743619,1.1479655598850511,,
2012-05-28T08:03:02.127876Z,1338192182.127876,1,8,3013.6048328393986,14.446231800159511,-140.60037898502503,7.982357833326144,1.999939999801427,6.587802359339548,9.403717879060425,,,1.0,-0.0075749415132049,0.0552111162221959,,,1.4199573998594133,0.9799705998993886,1.0919672398886178,,
2012-05-28T08:04:02.127876Z,1338192242.127876,1,7,2983.245585624282,14.296913269677916,-140.89901604598822,8.479829789413932,1.999939999801427,6.347809559363668,9.383718479060915,,,1.0,-0.0109087363819271,0.0480296475495736,,,1.4199573998594133,0.3039908799692057,1.1159665198902076,,
2012-05-28T08:07:02.127876Z,1338192422.127876,1,7,3100.17619911991,15.201702076559751,-139.08943843222454,9.374428937724929,1.999939999801427,6.331810039366246,9.327720159068122,,,1.0,-0.0106398141859033,0.0419503670247632,,,1.4199573998594133,0.3479895599630254,1.1599651998840272,,
2012-05-28T08:10:02.127876Z,1338192602.127876,1,9,3997.70592699512,15.201702076559751,-139.08943843222454,9.230151457319554,1.999939999801427,6.307810759368294,9.299720999071724,,,1.0,-0.0122838916786163,0.0310130555656273,,,1.4199573998594133,0.4679859599564224,1.191964239878871,,
2012-05-28T08:11:02.127876Z,1338192662.127876,1,9,3997.70592699512,15.201702076559751,-139.08943843222454,9.230151457319554,1.999939999801427,6.307810759368294,9.299720999071724,,,1.0,-0.0122716988283106,0.0310236763825732,,,1.4199573998594133,0.4679859599564224,1.191964239878871,,
2012-05-28T08:13:02.127876Z,1338192782.127876,1,10,4245.608092198282,15.24151218446439,-139.00981821641528,8.752811147862499,1.999939999801427,4.415867519557651,9.239722799076844,,,1.0,-0.0113583724062844,0.0242511202933012,,,1.4119576398588831,0.6439806799353391,1.2639620798727265,,
2012-05-28T08:16:02.127876Z,1338192962.127876,1,10,4245.608092198282,15.24151218446439,-139.00981821641528,8.635381463643844,1.999939999801427,4.411867639559205,9.13172603908606,,,1.0,-0.0113773589156945,0.0230971083840086,,,1.4199573998594133,0.659980199936399,1.31996039986916,,
2012-05-28T08:18:02.127876Z,1338193082.127876,1,9,4340.909109309507,15.281322292369028,-138.930198000606,8.543740732962851,1.999939999801427,8.215753519179998,,,,1.0,0.113293422187138,,,,1.4279571598563052,1.6679499598321854,,,
2012-05-28T08:19:02.127876Z,1338193142.127876,1,10,4746.782533833601,15.30376435244956,-138.88531388044493,8.235780131382782,1.999939999801427,8.203753879181022,,,,1.0,0.1053490192374671,,,,1.4199573998594133,1.7799465998214146,,,
2012-05-28T08:22:02.127876Z,1338193322.127876,1,11,5152.655958357694,15.334621207205242,-138.82360017093356,13.364599591468846,1.999939999801427,4.639860799536109,7.419777399256418,,,1.0,0.0037420954135274,0.1572495988454826,,,1.3719588398635096,1.055968319895328,1.8959431198127277,,
2012-05-28T08:23:02.127876Z,1338193382.127876,1,10,4746.782533833601,15.356996994772464,-138.77884859579913,13.761382280060587,1.999939999801427,4.663860079534061,7.395778119262104,,,1.0,0.006745488401894,0.1730270115726286,,,1.3639590798666177,1.075967719891196,1.871943839811138,,
2012-05-28T08:26:02.127876Z,1338193562.127876,1,10,4746.782533833601,15.356996994772464,-138.77884859579913,13.761382280060587,1.999939999801427,4.675859719533037,7.395778119262104,,,1.0,0.0063788537892472,0.1729446706104532,,,1.3639590798666177,1.0959671198907015,1.871943839811138,,
2012-05-28T08:29:02.127876Z,1338193742.127876,1,7,5751.735332520614,15.527719984670998,-138.43740261600206,15.83896920052834,1.999939999801427,4.663860079534061,7.395778119262104,,,1.0,0.0142838041262579,0.2097430510104453,,,1.3559593198624498,1.0879673598901718,1.855944319813716,,
2012-05-28T08:31:02.127876Z,1338193862.127876,2,7,5751.735332520614,15.527719984670998,-138.43740261600206,15.83896920052834,1.999939999801427,4.663860079534061,7.395778119262104,,,1.0,0.0139087816662047,0.2092217066101658,,,1.3559593198624498,1.0879673598901718,1.855944319813716,,
2012-05-28T08:32:02.127876Z,1338193922.127876,1,6,6009.444378223616,15.823758843074827,-137.8453248991944,17.15539300604136,1.999939999801427,4.663860079534061,7.395778119262104,,,1.0,0.0169350385375048,0.2238503677100327,,,1.3479595598655578,1.0959671198907015,1.8359449198142104,,
2012-05-28T08:44:02.127876Z,1338194642.127876,1,3,3692.3953402502584,14.698030317278024,-140.096781950788,9.108131713161132,1.999939999801427,4.891853239510965,8.335749919166119,,,1.0,0.0004291420800647,0.0369434107561521,,,1.4359569198531972,1.1679649598845572,1.3879583598609315,,
2012-05-28T08:49:02.127876Z,1338194942.127876,1,3,3692.3953402502584,14.698030317278024,-140.096781950788,9.108131713161132,1.999939999801427,4.891853239510965,8.35974919916407,,,1.0,0.0017441357648673,0.0388686405311798,,,1.4359569198531972,1.1719648398830032,1.3519594398640038,,
2012-05-28T08:50:02.127876Z,1338195002.127876,1,3,3692.3953402502584,14.698030317278024,-140.096781950788,9.108131713161132,1.999939999801427,4.891853239510965,8.363749079162517,,,1.0,0.0022750656990388,0.039393357600084,,,1.4359569198531972,1.1679649598809192,1.3519594398640038,,
2012-05-29T10:08:02.128510Z,1338286082.12851,1,3,2208.447157695434,13.119341177998653,-141.66966208816388,3.753574681632595,1.999939999797789,8.139755799187697,,,,1.0,0.0183800660168125,,,,1.4359569198568352,1.5279541598429205,,,
2012-05-29T10:14:02.128510Z,1338286442.12851,1,3,2367.552349292502,13.690051325647302,-140.5282417928666,3.3310403569654308,1.999939999797789,8.48774535915436,,,,1.0,0.0112380187167888,,,,1.4279571598599432,1.607951759833668,,,
2012-05-29T10:23:02.128510Z,1338286982.12851,1,3,2976.2391012444828,13.83538047341828,-140.23758349732464,1.4972086725612808,1.999939999797789,5.251842439472966,8.779736599120952,,,1.0,-0.0063232066053084,0.0137121358983753,,,1.4279571598599432,0.9879703598999184,1.5399537998455344,,
2012-05-29T10:29:02.128510Z,1338287342.12851,1,3,2976.2391012444828,13.83538047341828,-140.23758349732464,1.981053585713525,1.999939999797789,5.155845319481159,8.8597341991117,,,1.0,-0.0069300316323039,0.0611625773851956,,,1.4279571598599432,0.9959701198968104,1.4319570398583892,,
2012-05-29T10:37:02.128510Z,1338287822.12851,1,3,2459.308270186875,13.514832802283852,-140.8786788395935,2.861791960003972,1.999939999797789,5.123846279486315,8.955731319103506,,,1.0,-0.0085470292136284,0.176543312943499,,,1.4279571598599432,0.923972279910231,1.3919582398666537,,
2012-05-29T11:15:02.128510Z,1338290102.12851,1,3,1939.3735390795775,12.67104132795221,-142.56626178825678,2.2574137589013774,1.999939999797789,5.007849759502278,6.607801759339054,8.4717458391533,,1.0,0.0609345554028926,0.0107507819398534,0.0284452102803581,,1.3959581198578237,1.2159635198768228,0.1919942399763385,1.4359569198568352,
2012-05-29T11:23:02.128510Z,1338290582.12851,1,3,2098.325138299982,12.8758211866754,-142.1567020708104,3.6591913172352526,1.999939999797789,5.007849759502278,6.607801759339054,8.339749799168203,,1.0,0.0468649568195015,0.0070158889349321,0.0253835863510443,,1.3959581198578237,1.235962919876329,0.1759947199825546,1.2759617198753403,
2012-05-29T11:29:02.128510Z,1338290942.12851,1,3,2509.24176116065,13.217022597508866,-141.47429924914346,6.033412187928157,1.999939999797789,4.331870039568457,8.375748719161493,,,1.0,-0.005581630224617,0.0353215170465656,,,1.4039578798619914,0.4159875199620728,1.459956199854787,,
2012-05-29T11:37:02.128510Z,1338291422.12851,1,3,2509.24176116065,13.217022597508866,-141.47429924914346,7.211375176593875,1.999939999797789,4.339869799565349,8.399747999159445,,,1.0,-0.0050603435922364,0.0251144750768217,,,1.3959581198578237,0.4239872799516888,1.463956079853233,,
2012-05-29T19:14:02.128827Z,1338318842.128827,1,3,2462.7903515789494,13.694966592636767,-143.4968698127874,4.744871981408285,1.999939999801427,7.787766359222587,,,,1.0,0.0800208300935541,,,,1.3959581198614617,1.4079577598567994,,,
2012-05-29T19:17:02.128827Z,1338319022.128827,1,3,2462.7903515789494,13.694966592636767,-143.4968698127874,4.744871981408285,1.999939999801427,7.787766359222587,,,,1.0,0.0799953639677583,,,,1.3959581198614617,1.4079577598567994,,,
2012-05-29T19:22:02.128827Z,1338319322.128827,1,5,2551.3169744217275,13.771889036743683,-143.34302492457357,4.327958387836513,1.999939999801427,7.803765879220009,,,,1.0,0.0356120932194325,,,,1.4039578798583534,1.3839584798624855,,,
2012-05-29T19:28:02.128827Z,1338319682.128827,1,4,3286.7256388730384,14.29865183449337,-142.2894993290742,4.360427722193129,1.999939999801427,7.831765039216407,,,,1.0,0.0698178607228106,,,,1.4119576398588831,1.4039578798583534,,,
2012-05-29T19:32:02.128827Z,1338319922.128827,1,6,3286.7256388730384,14.27526153225234,-142.33627993355626,4.271096206982243,1.999939999801427,7.827765159217961,,,,1.0,0.0540854854313638,,,,1.4039578798583534,1.415957519857329,,,
2012-05-29T19:37:02.128827Z,1338320222.128827,1,7,3339.392642912512,14.367012564387675,-142.1527778692856,3.792401454870012,1.999939999801427,7.823765279215877,,,,1.0,0.057693591084986,,,,1.4119576398588831,1.4199573998594133,,,
2012-05-29T19:39:02.128827Z,1338320342.128827,1,6,3286.7256388730384,14.27526153225234,-142.33627993355626,3.786635969576511,1.999939999801427,7.819765399217431,,,,1.0,0.0674445626816618,,,,1.4119576398588831,1.4239572798578592,,,
2012-05-29T19:42:02.128827Z,1338320522.128827,1,5,3234.058634833564,14.183510500117006,-142.51978199782693,3.828326837826476,1.999939999801427,7.827765159217961,,,,1.0,0.0518966524322478,,,,1.4119576398588831,1.447956559855811,,,
2012-05-29T19:44:02.128827Z,1338320642.128827,1,6,3138.5332955524063,14.252395164645902,-142.3820126687691,3.7511134033854057,1.999939999801427,7.815765519218985,,,,1.0,0.0478645515600263,,,,1.4119576398588831,1.447956559855811,,,
2012-05-29T19:47:02.128827Z,1338320822.128827,1,6,3018.5834556555355,14.215813633529503,-142.45517573100193,4.103833950781745,1.999939999801427,7.819765399217431,,,,1.0,0.0736324158165027,,,,1.4039578798583534,1.4199573998594133,,,
2012-05-29T19:52:02.128827Z,1338321122.128827,1,6,2924.9469042331157,14.17995799886416,-142.5268870003326,4.201009796443949,1.999939999801427,8.095757119190239,,,,1.0,0.0560512423067594,,,,1.4199573998594133,1.863944079814246,,,
2012-05-29T19:56:02.128827Z,1338321362.128827,1,5,2855.7348534264092,14.038636168553522,-142.8095306609539,4.30529993748156,1.999939999801427,8.095757119190239,,,,1.0,0.0692380226702886,,,,1.4279571598563052,1.8759437198132216,,,
2012-05-29T19:59:02.128827Z,1338321542.128827,1,6,2924.9469042331157,14.15379136162754,-142.57922027480583,4.890271448435468,1.999939999801427,8.415747519156866,,,,1.0,0.0427537410163942,,,,1.4199573998594133,2.0679379597931984,,,
2012-05-29T20:02:02.128827Z,1338321722.128827,1,6,2924.9469042331157,14.15379136162754,-142.57922027480583,4.890271448435468,1.999939999801427,8.415747519156866,,,,1.0,0.0428041003875759,,,,1.4199573998594133,2.0679379597931984,,,
2012-05-29T20:07:02.128827Z,1338322022.128827,1,6,3289.4753271789195,14.334613807696089,-142.21757538266877,4.593380636842617,1.999939999801427,9.035728919097892,,,,1.0,0.0880377474530807,,,,1.4279571598563052,1.451956439854257,,,
2012-05-29T20:08:02.128827Z,1338322082.128827,1,6,3289.4753271789195,14.334613807696089,-142.21757538266877,4.593380636842617,1.999939999801427,9.035728919097892,,,,1.0,0.0880429191504748,,,,1.4279571598563052,1.451956439854257,,,
2012-05-29T20:13:02.128827Z,1338322382.128827,1,5,3941.620273690848,14.780807092859217,-141.3251888123425,5.514867499644565,1.999939999801427,5.123846279486315,9.179724599081965,,,1.0,-0.0075889826609108,0.1231325884761469,,,1.4199573998594133,0.6279811599379173,1.2599621998742805,,
2012-05-29T20:14:02.128827Z,1338322442.128827,1,5,3941.620273690848,14.780807092859217,-141.3251888123425,5.514867499644565,1.999939999801427,5.123846279486315,9.179724599081965,,,1.0,-0.0075867358178891,0.1231323240465006,,,1.4199573998594133,0.6279811599379173,1.2599621998742805,,
2012-05-29T20:22:02.128827Z,1338322922.128827,1,3,3941.620273690848,14.780807092859217,-141.3251888123425,5.244970989423705,1.999939999801427,9.19172423908094,,,,1.0,0.2277841363696188,,,,1.4199573998594133,1.2399627998784126,,,
