duration,end_epoch,end_time,min_signal,peak_signal,peak_epoch,peak_time,start_epoch,start_time,snr,ambient_snr,peak_frequency,start_frequency,end_frequency,peak_frequency_std,start_frequency_std,end_frequency_std,threshold,db_amps,station_code,network_code
1.12,1359163027.28,2013-01-26T01:17:07.280000Z,778.0427797742313,1556.0855595484627,1359163026.76,2013-01-26T01:17:06.760000Z,1359163026.16,2013-01-26T01:17:06.160000Z,13.946418144562617,-0.04577543903952993,0.5844593822644433,,,,,,1500,-142.2531954366023,B02,XF
1.08,1359163688.84,2013-01-26T01:28:08.840000Z,1110.888747288827,2221.777494577654,1359163688.32,2013-01-26T01:28:08.320000Z,1359163687.76,2013-01-26T01:28:07.760000Z,14.992747696110797,0.34572411479838366,3.167937106297023,,,,,,1500,-140.16053633350595,B02,XF
1.32,1359179237.92,2013-01-26T05:47:17.920000Z,1497.4092119652175,2994.818423930435,1359179237.28,2013-01-26T05:47:17.280000Z,1359179236.6,2013-01-26T05:47:16.600000Z,20.12833893453231,12.723551603016531,20.68005451962958,,,,,,1500,-129.88935385666292,B02,XF
0.96,1359179283.8,2013-01-26T05:48:03.800000Z,836.0756452433952,1672.1512904867905,1359179283.16,2013-01-26T05:48:03.160000Z,1359179282.84,2013-01-26T05:48:02.840000Z,18.942549871116924,14.684826582604577,21.499338620055934,,,,,,1500,-132.2609319834937,B02,XF
1.2,1359228119.4,2013-01-26T19:21:59.400000Z,971.848264404406,1943.696528808812,1359228118.72,2013-01-26T19:21:58.720000Z,1359228118.2,2013-01-26T19:21:58.200000Z,17.473747195650134,11.957551193577894,12.804929641179033,,,,,,1500,-134.4788512472046,B02,XF
1.52,1359228140.28,2013-01-26T19:22:20.280000Z,1759.3971329761935,3518.794265952387,1359228139.52,2013-01-26T19:22:19.520000Z,1359228138.76,2013-01-26T19:22:18.760000Z,19.17550016144257,14.132571330939104,12.781986471563457,,,,,,1500,-131.07534531561976,B02,XF
1.24,1359228171.52,2013-01-26T19:22:51.520000Z,1402.0130846035163,2804.0261692070326,1359228171.0,2013-01-26T19:22:51.000000Z,1359228170.28,2013-01-26T19:22:50.280000Z,19.12740650998837,13.860200511568113,11.715631746004966,,,,,,1500,-131.17153261852815,B02,XF
1.72,1359228196.0,2013-01-26T19:23:16.000000Z,943.9298761330365,1887.859752266073,1359228195.32,2013-01-26T19:23:15.320000Z,1359228194.28,2013-01-26T19:23:14.280000Z,19.88106425494631,12.746833156515098,12.24090556446384,,,,,,1500,-129.66421712861228,B02,XF
1.44,1359228254.44,2013-01-26T19:24:14.440000Z,812.1029519618428,1624.2059039236856,1359228253.72,2013-01-26T19:24:13.720000Z,1359228253.0,2013-01-26T19:24:13.000000Z,17.715804957369695,12.83575536494865,11.703375330344945,,,,,,1500,-133.99473572376547,B02,XF
2.2,1359228274.64,2013-01-26T19:24:34.640000Z,2431.8224201399075,4863.644840279815,1359228274.16,2013-01-26T19:24:34.160000Z,1359228272.44,2013-01-26T19:24:32.440000Z,20.60873124981956,15.259433832399395,11.759819140934937,,,,,,1500,-128.20888313886576,B02,XF
1.6,1359228311.04,2013-01-26T19:25:11.040000Z,3240.0352479918206,6480.070495983641,1359228310.08,2013-01-26T19:25:10.080000Z,1359228309.44,2013-01-26T19:25:09.440000Z,20.673327587972345,14.002384479296557,10.089281343840213,,,,,,1500,-128.0796904625602,B02,XF
1.68,1359228328.48,2013-01-26T19:25:28.480000Z,911.154521711368,1822.309043422736,1359228327.4,2013-01-26T19:25:27.400000Z,1359228326.8,2013-01-26T19:25:26.800000Z,19.40691595231502,14.34156821624571,9.841037049017183,,,,,,1500,-130.61251373387483,B02,XF
1.16,1359228348.04,2013-01-26T19:25:48.040000Z,3116.7026246725563,6233.405249345113,1359228347.48,2013-01-26T19:25:47.480000Z,1359228346.88,2013-01-26T19:25:46.880000Z,20.731199383718376,15.371592370245672,9.789797609523756,,,,,,1500,-127.96394687106812,B02,XF
1.12,1359228366.0,2013-01-26T19:26:06.000000Z,1006.4228236912876,2012.8456473825752,1359228365.44,2013-01-26T19:26:05.440000Z,1359228364.88,2013-01-26T19:26:04.880000Z,18.05881165233278,12.361417565969147,10.870012153764302,,,,,,1500,-133.3087223338393,B02,XF
1.32,1359228386.12,2013-01-26T19:26:26.120000Z,1162.418943509618,2324.837887019236,1359228385.52,2013-01-26T19:26:25.520000Z,1359228384.8,2013-01-26T19:26:24.800000Z,17.837464530925008,13.40490846411714,9.346156998051137,,,,,,1500,-133.75141657665486,B02,XF
1.48,1359228403.56,2013-01-26T19:26:43.560000Z,1727.5856806309835,3455.171361261967,1359228403.0,2013-01-26T19:26:43.000000Z,1359228402.08,2013-01-26T19:26:42.080000Z,19.950618337078087,14.193292931485688,10.450846528707586,,,,,,1500,-129.5251089643487,B02,XF
1.0,1359228421.64,2013-01-26T19:27:01.640000Z,2961.7131591765656,1968.8141619584671,1359228421.0,2013-01-26T19:27:01.000000Z,1359228420.64,2013-01-26T19:27:00.640000Z,21.563923645610643,15.687321655579098,10.685034626774906,,,,,,1500,-126.2984983472836,B02,XF
1.88,1359228438.84,2013-01-26T19:27:18.840000Z,3861.9017158049674,7723.803431609935,1359228437.76,2013-01-26T19:27:17.760000Z,1359228436.96,2013-01-26T19:27:16.960000Z,20.900392521912185,14.451987933905922,10.051874281370177,,,,,,1500,-127.62556059468051,B02,XF
1.92,1359228458.68,2013-01-26T19:27:38.680000Z,965.888738220897,1931.777476441794,1359228457.88,2013-01-26T19:27:37.880000Z,1359228456.76,2013-01-26T19:27:36.760000Z,18.791885828894227,13.831549360884118,10.376937090236705,,,,,,1500,-131.84257398071642,B02,XF
1.2,1359228475.24,2013-01-26T19:27:55.240000Z,1972.9615581522753,3945.9231163045506,1359228474.68,2013-01-26T19:27:54.680000Z,1359228474.04,2013-01-26T19:27:54.040000Z,19.71112154508527,14.420791335991126,9.116893476681932,,,,,,1500,-130.00410254833434,B02,XF
1.44,1359228496.64,2013-01-26T19:28:16.640000Z,3748.306319922573,7496.612639845146,1359228496.08,2013-01-26T19:28:16.080000Z,1359228495.2,2013-01-26T19:28:15.200000Z,21.077087310164462,15.482977522628223,10.39954459168797,,,,,,1500,-127.27217101817595,B02,XF
1.56,1359228514.08,2013-01-26T19:28:34.080000Z,962.9873139697401,1925.9746279394801,1359228513.4,2013-01-26T19:28:33.400000Z,1359228512.52,2013-01-26T19:28:32.520000Z,19.949578821920785,14.713229446321908,10.241207845738804,,,,,,1500,-129.5271879946633,B02,XF
1.64,1359228530.68,2013-01-26T19:28:50.680000Z,1222.7166320646945,2445.433264129389,1359228530.12,2013-01-26T19:28:50.120000Z,1359228529.04,2013-01-26T19:28:49.040000Z,19.265051982173617,14.572790361782225,9.197989446064232,,,,,,1500,-130.89624167415766,B02,XF
1.28,1359228546.92,2013-01-26T19:29:06.920000Z,2357.340696401105,4714.68139280221,1359228546.4,2013-01-26T19:29:06.400000Z,1359228545.64,2013-01-26T19:29:05.640000Z,20.09436177224718,15.124790080940961,10.46308398227755,,,,,,1500,-129.2376220940105,B02,XF
1.48,1359228565.8,2013-01-26T19:29:25.800000Z,2516.459337345422,5032.918674690844,1359228565.16,2013-01-26T19:29:25.160000Z,1359228564.32,2013-01-26T19:29:24.320000Z,20.545753669776282,15.059626555923904,10.05804837021639,,,,,,1500,-128.33483829895232,B02,XF
1.0,1359228582.08,2013-01-26T19:29:42.080000Z,1428.6444591398638,2857.2889182797276,1359228581.6,2013-01-26T19:29:41.600000Z,1359228581.08,2013-01-26T19:29:41.080000Z,19.601395595530256,14.633504167867681,10.812767807752902,,,,,,1500,-130.22355444744437,B02,XF
1.12,1359228599.88,2013-01-26T19:29:59.880000Z,7640.695651445386,15281.391302890772,1359228599.4,2013-01-26T19:29:59.400000Z,1359228598.76,2013-01-26T19:29:58.760000Z,22.164946576028093,16.41013296673478,11.39147504909931,,,,,,1500,-125.0964524864487,B02,XF
1.16,1359228617.92,2013-01-26T19:30:17.920000Z,4912.640484674177,9825.280969348354,1359228617.36,2013-01-26T19:30:17.360000Z,1359228616.76,2013-01-26T19:30:16.760000Z,22.76029789122643,14.971526318273236,11.502339494969975,,,,,,1500,-123.90574985605201,B02,XF
1.0,1359228636.16,2013-01-26T19:30:36.160000Z,1506.7952677341852,3013.5905354683705,1359228635.64,2013-01-26T19:30:35.640000Z,1359228635.16,2013-01-26T19:30:35.160000Z,20.59817343920654,14.822494930132583,9.807068593971064,,,,,,1500,-128.2299987600918,B02,XF
1.28,1359228652.44,2013-01-26T19:30:52.440000Z,2690.055171169879,5380.110342339758,1359228651.88,2013-01-26T19:30:51.880000Z,1359228651.16,2013-01-26T19:30:51.160000Z,20.72771898194063,15.479948754780793,9.306950521442323,,,,,,1500,-127.97090767462362,B02,XF
1.2,1359228669.16,2013-01-26T19:31:09.160000Z,3956.524995230668,7913.049990461336,1359228668.64,2013-01-26T19:31:08.640000Z,1359228667.96,2013-01-26T19:31:07.960000Z,20.800538563806352,14.687984502728103,10.154043797631092,,,,,,1500,-127.82526851089217,B02,XF
1.48,1359228693.32,2013-01-26T19:31:33.320000Z,3203.6694415398806,6407.338883079761,1359228692.68,2013-01-26T19:31:32.680000Z,1359228691.84,2013-01-26T19:31:31.840000Z,21.190426677552164,15.145198568780687,9.402609284394591,,,,,,1500,-127.04549228340055,B02,XF
0.72,1359228724.84,2013-01-26T19:32:04.840000Z,1652.963197202947,3305.926394405894,1359228724.56,2013-01-26T19:32:04.560000Z,1359228724.12,2013-01-26T19:32:04.120000Z,20.36444144450163,15.410045502208146,11.427198069583929,,,,,,1500,-128.69746274950163,B02,XF
1.28,1359228742.6,2013-01-26T19:32:22.600000Z,8639.35924136095,17278.7184827219,1359228742.04,2013-01-26T19:32:22.040000Z,1359228741.32,2013-01-26T19:32:21.320000Z,21.989400172990088,15.280310189172937,11.441916737120494,,,,,,1500,-125.44754529252471,B02,XF
1.04,1359228761.96,2013-01-26T19:32:41.960000Z,9062.051152462966,18124.10230492593,1359228761.4,2013-01-26T19:32:41.400000Z,1359228760.92,2013-01-26T19:32:40.920000Z,22.899012518930135,15.769960666803392,11.83235833056063,,,,,,1500,-123.62832060064461,B02,XF
3.52,1359228781.0,2013-01-26T19:33:01.000000Z,2644.0864079842904,5288.172815968581,1359228780.28,2013-01-26T19:33:00.280000Z,1359228777.48,2013-01-26T19:32:57.480000Z,20.20422279803158,15.940820097425991,9.998945758316612,,,,,,1500,-129.0179000424417,B02,XF
1.36,1359228816.4,2013-01-26T19:33:36.400000Z,1384.8219582666497,2769.6439165332995,1359228815.72,2013-01-26T19:33:35.720000Z,1359228815.04,2013-01-26T19:33:35.040000Z,19.738046656980405,14.488115463101106,9.601383424222243,,,,,,1500,-129.95025232454407,B02,XF
1.36,1359228833.52,2013-01-26T19:33:53.520000Z,2545.1655837854014,5090.331167570803,1359228832.8,2013-01-26T19:33:52.800000Z,1359228832.16,2013-01-26T19:33:52.160000Z,21.547382074017104,15.620426148519043,9.471926706825629,,,,,,1500,-126.33158149047065,B02,XF
1.24,1359228859.24,2013-01-26T19:34:19.240000Z,3549.5929099922746,7099.185819984549,1359228858.64,2013-01-26T19:34:18.640000Z,1359228858.0,2013-01-26T19:34:18.000000Z,21.744224296794844,15.872312880236121,9.657436367632139,,,,,,1500,-125.93789704491519,B02,XF
0.64,1359228889.36,2013-01-26T19:34:49.360000Z,2151.588852590145,4303.17770518029,1359228889.04,2013-01-26T19:34:49.040000Z,1359228888.72,2013-01-26T19:34:48.720000Z,20.696056241733505,15.617268122888202,10.149706603333215,,,,,,1500,-128.03423315503787,B02,XF
1.36,1359228909.44,2013-01-26T19:35:09.440000Z,10919.158135487338,21838.316270974676,1359228908.68,2013-01-26T19:35:08.680000Z,1359228908.08,2013-01-26T19:35:08.080000Z,22.419315467181,17.13782516169728,10.224068362538201,,,,,,1500,-124.58771470414288,B02,XF
1.32,1359228930.36,2013-01-26T19:35:30.360000Z,5176.629107859373,10353.258215718746,1359228929.8,2013-01-26T19:35:29.800000Z,1359228929.04,2013-01-26T19:35:29.040000Z,22.19815754189731,16.384492599256212,9.28339369838659,,,,,,1500,-125.03003055471027,B02,XF
1.48,1359228948.92,2013-01-26T19:35:48.920000Z,4972.171562265237,9944.343124530475,1359228948.16,2013-01-26T19:35:48.160000Z,1359228947.44,2013-01-26T19:35:47.440000Z,22.521472245947145,15.459582892324534,15.055205546952639,,,,,,1500,-124.3834011466106,B02,XF
0.8,1359228967.64,2013-01-26T19:36:07.640000Z,1567.8184208671096,3135.636841734219,1359228967.32,2013-01-26T19:36:07.320000Z,1359228966.84,2013-01-26T19:36:06.840000Z,21.22585829566066,15.422115587606001,11.873311525532324,,,,,,1500,-126.97462904718356,B02,XF
1.12,1359228984.64,2013-01-26T19:36:24.640000Z,3324.7550305458144,6649.510061091629,1359228984.08,2013-01-26T19:36:24.080000Z,1359228983.52,2013-01-26T19:36:23.520000Z,19.923685862872446,15.419592173491568,11.032001635804043,,,,,,1500,-129.57897391275998,B02,XF
0.76,1359229002.16,2013-01-26T19:36:42.160000Z,1427.888506135375,2855.77701227075,1359229001.84,2013-01-26T19:36:41.840000Z,1359229001.4,2013-01-26T19:36:41.400000Z,20.884051291624242,15.228459943791199,10.635605149016632,,,,,,1500,-127.65824305525639,B02,XF
1.48,1359229020.28,2013-01-26T19:37:00.280000Z,6862.265919175188,13724.531838350376,1359229019.6,2013-01-26T19:36:59.600000Z,1359229018.8,2013-01-26T19:36:58.800000Z,22.777366688114583,15.455848626099954,12.006410933365926,,,,,,1500,-123.8716122622757,B02,XF
1.2,1359229039.24,2013-01-26T19:37:19.240000Z,4075.558913033733,8151.117826067466,1359229038.64,2013-01-26T19:37:18.640000Z,1359229038.04,2013-01-26T19:37:18.040000Z,21.824167295865436,14.787774602635688,12.232430073165991,,,,,,1500,-125.778011046774,B02,XF
0.92,1359229056.56,2013-01-26T19:37:36.560000Z,3045.851402883724,6091.702805767448,1359229056.04,2013-01-26T19:37:36.040000Z,1359229055.64,2013-01-26T19:37:35.640000Z,21.03469575462846,15.61693594448438,11.861928997692415,,,,,,1500,-127.35695412924797,B02,XF
1.36,1359229087.88,2013-01-26T19:38:07.880000Z,3452.413242630078,6904.826485260156,1359229087.12,2013-01-26T19:38:07.120000Z,1359229086.52,2013-01-26T19:38:06.520000Z,21.013218014158944,15.740420322258654,9.562347316246113,,,,,,1500,-127.399909610187,B02,XF
1.04,1359229116.4,2013-01-26T19:38:36.400000Z,3118.949930824551,6237.899861649102,1359229115.92,2013-01-26T19:38:35.920000Z,1359229115.36,2013-01-26T19:38:35.360000Z,20.786641360661232,16.080312066136557,9.071298008161865,,,,,,1500,-127.85306291718241,B02,XF
1.32,1359229136.28,2013-01-26T19:38:56.280000Z,7099.386980595895,14198.77396119179,1359229135.96,2013-01-26T19:38:55.960000Z,1359229134.96,2013-01-26T19:38:54.960000Z,22.657585520080264,17.163308276177244,8.680704435875633,,,,,,1500,-124.11117459834435,B02,XF
1.48,1359229172.88,2013-01-26T19:39:32.880000Z,4928.976219989085,9857.95243997817,1359229172.16,2013-01-26T19:39:32.160000Z,1359229171.4,2013-01-26T19:39:31.400000Z,21.571256582840075,15.638645184470384,7.665883089618588,,,,,,1500,-126.28383247282473,B02,XF
2.0,1359229192.28,2013-01-26T19:39:52.280000Z,2449.732200293125,4899.46440058625,1359229190.88,2013-01-26T19:39:50.880000Z,1359229190.28,2013-01-26T19:39:50.280000Z,20.94254149591766,16.03733670101076,9.181347921102187,,,,,,1500,-127.54126264666957,B02,XF
1.36,1359229209.24,2013-01-26T19:40:09.240000Z,9732.064254261413,19464.128508522826,1359229208.56,2013-01-26T19:40:08.560000Z,1359229207.88,2013-01-26T19:40:07.880000Z,21.691770895731675,15.981325938367942,8.78366024247414,,,,,,1500,-126.04280384704153,B02,XF
2.08,1359229227.64,2013-01-26T19:40:27.640000Z,1225.2196448752243,2450.4392897504486,1359229226.16,2013-01-26T19:40:26.160000Z,1359229225.56,2013-01-26T19:40:25.560000Z,20.514023725297935,14.563412945893617,9.535212691443956,,,,,,1500,-128.398298187909,B02,XF
1.56,1359229245.36,2013-01-26T19:40:45.360000Z,6403.382597452859,12806.765194905718,1359229244.64,2013-01-26T19:40:44.640000Z,1359229243.8,2013-01-26T19:40:43.800000Z,21.38258394563659,16.019978813025993,9.64244867437195,,,,,,1500,-126.66117774723169,B02,XF
1.2,1359229272.36,2013-01-26T19:41:12.360000Z,2386.592627344096,4773.185254688192,1359229271.84,2013-01-26T19:41:11.840000Z,1359229271.16,2013-01-26T19:41:11.160000Z,20.54309850637759,14.013189040294824,8.046232461832549,,,,,,1500,-128.3401486257497,B02,XF
1.48,1359229289.48,2013-01-26T19:41:29.480000Z,1197.532145949033,2395.064291898066,1359229289.08,2013-01-26T19:41:29.080000Z,1359229288.0,2013-01-26T19:41:28.000000Z,19.64316142583105,14.3089596408665,8.906164529261927,,,,,,1500,-130.14002278684276,B02,XF
1.52,1359229326.88,2013-01-26T19:42:06.880000Z,934.551331837252,1869.102663674504,1359229326.32,2013-01-26T19:42:06.320000Z,1359229325.36,2013-01-26T19:42:05.360000Z,18.397446307241534,13.861047435939103,9.04103056130679,,,,,,1500,-132.63145302402182,B02,XF
1.72,1359229360.72,2013-01-26T19:42:40.720000Z,2427.8717633913234,4855.743526782647,1359229359.96,2013-01-26T19:42:39.960000Z,1359229359.0,2013-01-26T19:42:39.000000Z,20.3884456535484,14.427060832606502,7.075502843906216,,,,,,1500,-128.64945433140807,B02,XF
1.32,1359229399.04,2013-01-26T19:43:19.040000Z,1776.5201858923247,3553.0403717846493,1359229398.52,2013-01-26T19:43:18.520000Z,1359229397.72,2013-01-26T19:43:17.720000Z,19.547872065297405,14.29501842376514,8.454084690303723,,,,,,1500,-130.33060150791007,B02,XF
1.04,1359229433.36,2013-01-26T19:43:53.360000Z,2162.848204195483,4325.696408390966,1359229432.8,2013-01-26T19:43:52.800000Z,1359229432.32,2013-01-26T19:43:52.320000Z,20.041588315358076,13.799074325561445,10.604774288127947,,,,,,1500,-129.34316900778873,B02,XF
1.36,1359229464.76,2013-01-26T19:44:24.760000Z,1359.8688607772528,2719.7377215545057,1359229464.0,2013-01-26T19:44:24.000000Z,1359229463.4,2013-01-26T19:44:23.400000Z,19.100302673091928,14.038458402181584,10.938154624655612,,,,,,1500,-131.225740292321,B02,XF
1.36,1359229483.24,2013-01-26T19:44:43.240000Z,1891.705094456371,3783.410188912742,1359229482.48,2013-01-26T19:44:42.480000Z,1359229481.88,2013-01-26T19:44:41.880000Z,18.542115821524025,13.674378805666915,10.989860592625815,,,,,,1500,-132.34211399545683,B02,XF
1.24,1359229500.24,2013-01-26T19:45:00.240000Z,892.3157021654463,1784.6314043308926,1359229499.76,2013-01-26T19:44:59.760000Z,1359229499.0,2013-01-26T19:44:59.000000Z,18.309153031759475,12.926201977092141,13.874809448070787,,,,,,1500,-132.80803957498594,B02,XF
2.0,1359229530.4,2013-01-26T19:45:30.400000Z,1583.7707497451186,3167.541499490237,1359229529.84,2013-01-26T19:45:29.840000Z,1359229528.4,2013-01-26T19:45:28.400000Z,20.125393432405847,13.516389749906201,11.549660463584633,,,,,,1500,-129.17555877369318,B02,XF
1.52,1359229550.52,2013-01-26T19:45:50.520000Z,1150.171751355311,2300.343502710622,1359229549.8,2013-01-26T19:45:49.800000Z,1359229549.0,2013-01-26T19:45:49.000000Z,19.386104681960656,14.197945966209925,11.638804726990834,,,,,,1500,-130.65413627458358,B02,XF
0.76,1359229569.96,2013-01-26T19:46:09.960000Z,914.7771675015224,1829.5543350030448,1359229569.6,2013-01-26T19:46:09.600000Z,1359229569.2,2013-01-26T19:46:09.200000Z,18.74566090472111,13.543432975407404,12.375787982576743,,,,,,1500,-131.93502382906266,B02,XF
1.28,1359229592.68,2013-01-26T19:46:32.680000Z,1418.230466256455,2836.46093251291,1359229592.16,2013-01-26T19:46:32.160000Z,1359229591.4,2013-01-26T19:46:31.400000Z,19.7559196568082,14.091301238609248,10.657157658803197,,,,,,1500,-129.91450632488846,B02,XF
1.08,1359229610.28,2013-01-26T19:46:50.280000Z,823.0915022207732,1646.1830044415465,1359229609.92,2013-01-26T19:46:49.920000Z,1359229609.2,2013-01-26T19:46:49.200000Z,18.37912349031918,13.436851207361503,11.121250935989028,,,,,,1500,-132.66809865786652,B02,XF
1.12,1359229630.44,2013-01-26T19:47:10.440000Z,1011.9170624882656,2023.8341249765313,1359229629.76,2013-01-26T19:47:09.760000Z,1359229629.32,2013-01-26T19:47:09.320000Z,19.73014482085347,13.112375361426903,11.120281078058872,,,,,,1500,-129.96605599679793,B02,XF
1.0,1359247947.2,2013-01-27T00:52:27.200000Z,818.9743705041789,1637.9487410083577,1359247946.68,2013-01-27T00:52:26.680000Z,1359247946.2,2013-01-27T00:52:26.200000Z,18.39226313872755,3.621545540163857,17.06114011733378,,,,,,1500,-128.1576314289868,B02,XF
0.8,1359250287.52,2013-01-27T01:31:27.520000Z,809.9930068625524,1619.9860137251048,1359250287.08,2013-01-27T01:31:27.080000Z,1359250286.72,2013-01-27T01:31:26.720000Z,18.07553306433473,10.573791469477385,19.199522121146053,,,,,,1500,-128.79109157777242,B02,XF
1.24,1359265356.0,2013-01-27T05:42:36.000000Z,7403.970518284118,14807.941036568236,1359265355.36,2013-01-27T05:42:35.360000Z,1359265354.76,2013-01-27T05:42:34.760000Z,21.88988074439205,13.304815690703578,26.34414930975218,,,,,,1500,-121.1623962176578,B02,XF
1.12,1359265372.92,2013-01-27T05:42:52.920000Z,13265.990957463886,26531.981914927772,1359265372.32,2013-01-27T05:42:52.320000Z,1359265371.8,2013-01-27T05:42:51.800000Z,22.62768918202236,18.063102688934954,28.166951634750813,,,,,,1500,-119.68677934239719,B02,XF
0.72,1359265397.56,2013-01-27T05:43:17.560000Z,875.2082820314804,1750.4165640629608,1359265397.2,2013-01-27T05:43:17.200000Z,1359265396.84,2013-01-27T05:43:16.840000Z,18.214593118873932,13.775351772926989,22.641134434688365,,,,,,1500,-128.51297146869402,B02,XF
